Date,Close,High,Low,Open,Volume
,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS
2013-12-09,157.6258544921875,162.32080370067112,156.6981694951293,160.64645484449943,25265628
2013-12-10,157.63714599609375,158.8023900248163,156.1211839120547,156.65289546370832,25064880
2013-12-11,157.37693786621094,158.7910790191493,155.41977479652755,156.14380401885424,12289776
2013-12-12,157.29776000976562,158.5082593782902,156.23432304313278,156.84523481630254,12867696
2013-12-13,156.10986328125,158.8363244938293,154.9898607952608,155.6233932306778,25316080
2013-12-16,154.84280395507812,156.32483502510362,154.13008505488668,155.66866796463555,21432244
2013-12-17,148.790283203125,152.87433426254597,147.98705371910197,152.87433426254597,17942644
2013-12-18,150.74745178222656,154.00563862803784,146.9688637372854,147.1838159614835,14087316
2013-12-19,147.64768981933594,154.75234256890883,147.16123340675472,153.63233968695712,10019516
2013-12-20,150.3741455078125,151.2791960707484,147.09333721716982,148.83556231281656,5722468
2013-12-23,150.34019470214844,151.93534334835306,148.65453548751745,148.88079809860955,5531232
2013-12-24,148.722412109375,150.80403090182253,148.2133212323621,150.58907865842232,3554696
2013-12-26,151.38101196289062,152.09374478137795,148.6319292558149,149.29939297569726,8046760
2013-12-27,151.5167694091797,152.82908984666827,150.26100081686684,150.26100081686684,5464012
2013-12-30,151.48281860351562,153.1797881920539,150.498581766153,153.13453290769812,4227604
2013-12-31,150.65695190429688,152.11634848684042,149.35594190923393,152.0710932032783,5261312
2014-01-01,150.49859619140625,151.55070915116042,150.01212600540768,151.14343917286928,4492436
2014-01-02,148.65452575683594,152.6706868408296,147.87391703767076,150.4646265270866,7228992
2014-01-03,150.03472900390625,150.69089608743556,147.0706943796293,147.52321959310507,6513184
2014-01-06,149.7179718017578,150.01211043276848,148.65453477274343,150.01211043276848,5963420
2014-01-07,150.32888793945312,151.8109053156601,147.81736461010374,150.9397859560761,7896920
2014-01-08,150.39678955078125,150.90588052456607,149.33335231021323,150.509920878289,4649480
2014-01-09,150.0008087158203,150.70221732329873,148.67716408496813,150.05737437158388,3777472
2014-01-10,149.7971649169922,152.65939258604527,148.4961548510543,150.00080679912872,6150508
2014-01-13,152.24078369140625,153.16846863011077,148.63190629770295,149.3559355640431,4752580
2014-01-14,152.11630249023438,152.95347664808315,151.2112523325534,151.38094923711859,3577120
2014-01-15,153.9830322265625,154.46950241181978,151.5054536316019,152.27475210829363,4627840
2014-01-16,152.2860565185547,154.98989764085354,151.67514467096808,154.85414559026748,4501176
2014-01-17,150.46463012695312,152.72725614389978,149.1183648848752,152.72725614389978,43374856
2014-01-20,151.60728454589844,153.11193667924263,150.7814341665997,151.16606962025813,5600368
2014-01-21,152.97613525390625,153.58704702359248,151.59593894570318,152.26341636424974,6251924
2014-01-22,153.20240783691406,154.9220119603564,152.64807548992306,152.84039318459662,7033336
2014-01-23,153.7454376220703,154.1074522602522,152.21816506291069,152.7272559159639,5482740
2014-01-24,152.36526489257812,152.7159692170418,150.17051455726065,151.595966404743,8842900
2014-01-27,146.8896942138672,150.44202007474433,146.0751405039351,150.44202007474433,17060448
2014-01-28,145.81492614746094,148.42825625085888,144.49128173485025,146.6181555648728,18395424
2014-01-29,146.04119873046875,147.2743326692055,144.93250646041776,146.50503430101014,10970924
2014-01-30,142.95272827148438,144.7854638784115,142.01374663377692,144.24242803710527,11425460
2014-01-31,142.2060546875,143.97090033690137,141.43675626623508,142.5454486127685,9620984
2014-02-03,141.75352478027344,143.45049435066778,141.43675160314368,142.53413354464956,4776820
2014-02-04,142.68118286132812,143.7898750695671,139.5587619003328,140.65614374113517,7409304
2014-02-05,144.23110961914062,144.76282125118556,141.43675798122922,142.77171296079533,6905384
2014-02-06,146.3918914794922,146.98016867242248,142.43229626945956,144.5252251661911,13466944
2014-02-07,146.56158447265625,148.08885686970825,145.2831953866907,147.61371098128078,4029468
2014-02-10,145.69052124023438,147.10466275790253,143.90304083791153,146.53900615083526,6280820
2014-02-11,145.89413452148438,146.42585996413177,144.64969011227356,146.16565242730707,4464856
2014-02-12,146.04119873046875,147.704223325572,145.63392881023665,146.30139243590747,6436960
2014-02-13,143.111083984375,146.61815402667983,142.82825575515685,146.16562885993082,3155200
2014-02-14,145.21534729003906,145.67918290075636,142.3983748986459,143.45050160951936,4249112
2014-02-17,147.1612091064453,147.52322376347038,145.05695575631847,145.26059763212882,3650120
2014-02-18,149.42381286621094,150.32886318324438,146.48239933585222,146.73128264904767,5019672
2014-02-19,151.60728454589844,152.1050651335445,148.20203445514565,148.4735523947686,4060948
2014-02-20,149.95555114746094,151.01898822162943,149.5256466462095,150.64564937528087,3448436
2014-02-21,150.32888793945312,151.50544249737447,149.2654508798173,149.29938198631072,3043872
2014-02-24,151.82220458984375,152.27472978981348,148.37169994007456,149.8084619259892,5018984
2014-02-25,151.84481811523438,152.95351032650126,150.6908844340974,152.50098514802048,4020560
2014-02-26,153.27027893066406,153.6775488172259,151.26784678927916,151.5959302959439,4551340
2014-02-28,151.50546264648438,154.51476689438647,150.49860491704789,154.31112498844652,4903584
2014-03-03,150.73614501953125,152.04846532132186,150.0573572279182,150.5098824223269,3678432
2014-03-04,151.9805908203125,152.46704712317094,150.29493169232938,150.69089124138708,6443868
2014-03-05,151.5393829345703,152.7272616361851,149.89897901329277,152.38786772143803,4006984
2014-03-06,152.86297607421875,153.33813572396093,151.16600691793315,152.2746989573612,4948680
2014-03-07,160.97454833984375,161.7551571630427,152.9987907579769,153.76807540187426,22767568
2014-03-10,166.17855834960938,166.73290444496845,158.383809532753,159.85451633555715,26123852
2014-03-11,164.07435607910156,167.43435070093423,162.80727703105524,166.18990620248132,13000472
2014-03-12,164.1648406982422,165.85049997430053,162.11716675523374,163.1919141970863,7110216
2014-03-13,167.96604919433594,169.58383243939525,164.60605483610414,164.60605483610414,11448452
2014-03-14,165.65818786621094,167.4117232252934,163.81414193234724,166.30303082910942,12208480
2014-03-18,166.07675170898438,168.52038507567775,164.78705210129323,166.39352487928517,8102724
2014-03-19,167.08358764648438,168.18095552176462,166.47267598180474,167.43429184714307,6055136
2014-03-20,165.21697998046875,167.08364673211543,164.71919941803455,167.08364673211543,5195084
2014-03-21,166.04281616210938,166.86868023914704,165.44322851231934,166.33696861254418,7525592
2014-03-24,169.84402465820312,170.3531155035398,166.07674687872245,166.18987817768615,11713860
2014-03-25,169.7308807373047,172.08400329477746,169.18784501867222,169.69693582615065,8031092
2014-03-26,168.80319213867188,171.1223835437142,168.36197735327923,170.3304645273583,9409312
2014-03-27,168.96157836914062,172.12925442828757,167.8868311347872,169.69693174001404,24554932
2014-03-28,168.5543212890625,170.62461572745323,166.31431609607822,169.6856342532015,12160900
2014-03-31,169.4254608154297,170.3757666583879,168.13576101498464,169.233143096844,8262428
2014-04-01,167.0044403076172,170.500200674406,165.74868548342408,170.03636504870988,8051832
2014-04-02,165.60162353515625,168.79192107710077,163.33899724725947,168.55434807886658,10398752
2014-04-03,164.90020751953125,166.98182654742925,164.32324055565107,166.52930127223297,5559704
2014-04-04,164.1422119140625,165.85049184432515,162.92038830554458,164.16483265089764,7422408
2014-04-07,164.1195831298828,165.62423505154015,163.6104922434539,164.04039673820574,11733156
2014-04-09,167.8529052734375,168.54301725547575,163.30503251067304,164.7304841370639,10520384
2014-04-10,167.29856872558594,169.39149773507305,166.529270376488,168.48644735259214,7494792
2014-04-11,167.01573181152344,168.52036970831074,166.05411583005352,166.08804693165152,5207952
2014-04-15,163.80282592773438,167.16282029878056,162.47918131946292,166.14463851240603,8371868
2014-04-16,164.2553253173828,165.5789559073812,163.15794350099986,163.63310321251703,3572392
2014-04-17,162.61492919921875,163.20320642009784,160.0355301015767,162.060583081483,12302328
2014-04-21,162.10585021972656,164.37978669557143,161.3252414507122,163.519991536791,6987752
2014-04-22,164.6173553466797,165.08119092448678,162.320798194133,163.3389799156491,11395824
2014-04-23,165.85047912597656,167.3098755992433,163.49734265668036,164.01775766371674,21025344
2014-04-24,165.85047912597656,165.85047912597656,165.85047912597656,165.85047912597656,0
2014-04-25,164.3571319580078,166.98177217553186,164.04035884452657,165.88440426449134,6212444
2014-04-28,164.08566284179688,165.00202373579083,163.03353608315285,163.41818531803213,4882860
2014-04-29,161.95875549316406,164.6060304982227,161.2120917250635,164.3571471788466,6641236
2014-04-30,163.2032012939453,165.14906782875875,161.0197756146718,162.00401234445152,8786920
2014-05-02,162.2529296875,164.61737698018823,161.90222536599512,163.7010160723931,5915292
2014-05-05,162.16241455078125,163.61048696166912,161.5515027447936,162.87513348278878,5192324
2014-05-06,162.95433044433594,163.94987761767194,161.57412027156727,162.95433044433594,6184560
2014-05-07,161.9134979248047,164.49289687992297,160.9745164968241,162.56966493565974,6598624
2014-05-08,162.52444458007812,163.58788170446732,161.89091197724255,162.264250841222,7520428
2014-05-09,171.2355194091797,171.9595624340543,162.90905914805145,162.90905914805145,16376444
2014-05-12,179.23390197753906,179.84479987411103,170.71511061567108,170.85086263491564,17561360
2014-05-13,178.32887268066406,181.01007895113858,177.05048347408243,181.01007895113858,12665216
2014-05-14,175.455322265625,179.8334977106158,175.18380440477912,177.61612716532338,8501500
2014-05-15,178.3740997314453,179.00764600453255,173.32844695060191,173.9959243247654,9466188
2014-05-16,182.0735321044922,193.22827644897816,178.21575721607127,181.01009503417157,32868368
2014-05-19,183.70260620117188,188.929266615898,182.82017655765938,184.6076565801702,10522804
2014-05-20,184.64158630371094,185.89734093319322,181.9943112029274,184.63027593605253,6357032
2014-05-21,183.15957641601562,184.29088942661485,182.14139470647632,183.80441930806788,3642388
2014-05-22,181.5983428955078,184.40400443793888,180.55754054168742,183.72521669154156,7806456
2014-05-23,178.6682891845703,181.68888973525745,177.09576116272473,180.7838392259909,9818936
2014-05-26,180.365234375,181.926438005308,178.74745128557805,180.78381465465426,17395232
2014-05-27,182.11878967285156,183.41979974721602,178.37413223691863,181.01009730288163,7619524
2014-05-28,186.31593322753906,187.06259701547023,180.89694141381125,180.9874519741549,14355564
2014-05-29,183.32925415039062,187.96763700763594,182.68441132593307,186.1235914696692,13684008
2014-05-30,179.36968994140625,186.1688788321888,165.1717106997497,184.40403317848768,32807544
2014-06-02,185.39959716796875,186.0670608519269,179.5393897601871,179.5393897601871,8083132
2014-06-03,186.5195770263672,187.31149616135383,184.17776453689615,186.21412802686183,3624148
2014-06-04,184.78868103027344,187.73009503478872,184.42665255911788,186.07838070194035,2864340
2014-06-05,183.78468322753906,186.05504118131032,182.76929546736395,185.23359778943265,7674472
2014-06-06,186.0208282470703,187.33284267506252,182.7693142298722,185.5074312969864,10565276
2014-06-09,186.97915649414062,189.38641476391584,185.96376871396555,187.53819146765568,9339920
2014-06-10,186.3402557373047,187.92607051721382,184.82287716272518,187.36704949931982,4999344
2014-06-11,187.21875,189.35219392654446,184.82289762340037,186.42013254113346,7743772
2014-06-12,191.63394165039062,192.79764963237832,185.4731789249399,188.13143952348608,12732048
2014-06-13,190.6185760498047,195.3190044650496,189.76291452323468,192.58088758002555,12212884
2014-06-16,191.44003295898438,192.307100644717,189.45489514771188,189.6146214409011,5309880
2014-06-17,193.16273498535156,193.6761319022308,188.78174517595912,190.75547667156337,6988120
2014-06-18,190.4930877685547,194.26941884142462,189.10121711076076,193.28824904711496,5374628
2014-06-19,188.4166717529297,191.65677958084348,187.60664827764697,191.0064684521478,4720996
2014-06-20,187.54959106445312,189.78571695497135,186.95632408009067,188.47370268086124,2969768
2014-06-23,187.43548583984375,188.59917978045644,186.03219556429843,188.0173328101501,5840844
2014-06-24,189.1582489013672,190.01391046153623,188.2455432371869,188.32539941208938,5066224
2014-06-25,188.0401611328125,190.1165746787883,187.7891726695805,189.15823103655194,6330624
2014-06-26,185.37051391601562,188.61060767181198,184.51485241146753,187.1046489945202,21808264
2014-06-27,186.23756408691406,187.560984305171,185.7355732657046,186.6140467577354,5142960
2014-06-30,187.4583282470703,190.00250080824244,187.0818455238345,187.0818455238345,6176100
2014-07-01,187.85763549804688,188.91866137486693,185.96377408110507,187.7891853604288,7641372
2014-07-02,191.64537048339844,192.124535369069,188.35962464034023,189.56895681633293,7626724
2014-07-03,190.93800354003906,192.8775028872736,189.69443940851468,191.8963471793231,6062740
2014-07-04,195.4673309326172,195.99213390028967,190.5501180617224,190.93802075149185,5631988
2014-07-07,191.77085876464844,196.39143087908792,190.721238965299,196.20889254387393,8131968
2014-07-08,189.21527099609375,193.57343446490526,187.10463939318285,192.580872741276,6732272
2014-07-09,189.45486450195312,190.49306434956938,186.64829753224046,188.93006156075197,5795552
2014-07-10,187.86904907226562,193.49360337310523,185.33629639127915,189.45487797017313,9857544
2014-07-11,185.2335968017578,189.71726858568422,184.54906760890077,187.3556345142582,9198780
2014-07-14,186.52276611328125,187.1046130392058,184.17255241777886,185.96373125238134,4921608
2014-07-15,188.65625,189.1126028127367,186.30603579976247,187.27578552682797,6092036
2014-07-16,190.6984405517578,191.3259256986526,186.6254970780812,189.27233794517872,9589300
2014-07-17,189.79713439941406,191.4400073311163,189.27233144357686,191.37155719370847,5039100
2014-07-18,189.9454803466797,190.93804229040123,187.5610337622768,189.1354567696813,7288432
2014-07-21,188.80459594726562,193.25403647739702,188.3026049995349,192.05611018082317,9813656
