Date,Close,High,Low,Open,Volume
,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS
2014-12-12,361.11163330078125,365.1629978716846,357.2837831972135,361.1861457025573,14572500
2014-12-15,358.53179931640625,364.57623982255916,354.8250290656687,354.83432890453946,12966284
2014-12-16,360.9906005859375,363.5238634108713,358.69947467587497,358.69947467587497,17792756
2014-12-17,361.083740234375,364.2503244922983,353.2231695834343,360.61806607879805,17851776
2014-12-18,366.1875,369.14919190590444,362.24789245691915,363.97088667480136,19949980
2014-12-19,372.2877502441406,374.0293665017177,369.93143519542394,372.092158063872,14294632
2014-12-22,372.46478271484375,374.4206140142315,367.947743761496,373.6569130068313,10465104
2014-12-23,367.2585754394531,376.6186257462092,365.75909559859554,372.69764035335504,8196952
2014-12-24,359.6029052734375,370.11781860410827,356.7157255107985,368.0688523209451,27339488
2014-12-26,363.64495849609375,365.21892809178615,359.6774054818444,362.3131258254328,2268748
2014-12-29,364.6787414550781,367.47278629387586,363.6915031835049,364.3527695572184,2792676
2014-12-30,366.2712707519531,367.8825075477987,364.49240948483316,365.50756984084455,4640552
2014-12-31,367.42626953125,368.6183773030783,363.22587911601676,364.15722752400654,6968808
2015-01-01,367.77081298828125,369.1864578248745,364.5110940115228,366.7556297212937,2002764
2015-01-02,374.99810791015625,376.08780372050353,367.32380624605645,367.32380624605645,6778320
2015-01-05,371.775634765625,378.12742589437954,368.3482683281456,374.3834101166207,9937024
2015-01-06,364.0081787109375,369.74529362152305,360.26416290498895,368.81394527486935,9667316
2015-01-07,365.7497863769531,367.8359973961173,363.22582348268327,366.0198682787039,7249916
2015-01-08,367.5938720703125,371.9805319047992,363.2258573932691,369.85705311397766,13564920
2015-01-09,386.4070739746094,392.8426996043403,356.3431700615721,368.8325366978037,44863328
2015-01-12,394.1372985839844,394.7426750106284,386.50956470346887,389.6761490889912,12758888
2015-01-13,389.0986328125,392.6191562941542,386.50950300684866,392.6191562941542,8801236
2015-01-14,396.5029296875,397.31322097270885,389.78794421360044,390.88691711731343,9921260
2015-01-15,397.5460510253906,401.00136256712625,393.44811820470017,397.72299812017604,8342452
2015-01-16,394.5751037597656,402.34254094106683,393.4015955868209,400.1073046025054,6690960
2015-01-19,391.6319274902344,397.19209456794607,390.1604154893462,394.8916462683933,4087744
2015-01-20,395.6739807128906,397.3131627250977,391.4363461831223,392.4701518339338,6804504
2015-01-21,404.18658447265625,405.3135251988581,394.5192056962773,397.03384652578615,8494908
2015-01-22,409.1320495605469,410.3521251194471,402.5846881785683,405.0993289816153,9958396
2015-01-23,412.59661865234375,414.4499926704358,403.29245824916524,409.79325117975674,9486328
2015-01-27,397.9649963378906,413.7047773772315,396.77288910044933,413.7047773772315,13739968
2015-01-28,399.46453857421875,401.3738022552521,396.8101963835139,400.4796989484496,13134356
2015-01-29,399.6414489746094,400.4610170696935,396.30724113999725,399.54831416944165,15369424
2015-01-30,398.970947265625,402.8174428441671,396.18622507851853,402.62185061542954,10833744
2015-02-02,398.0302734375,400.85224011595267,396.01855235659133,398.89640901873264,8702540
2015-02-03,395.0592956542969,398.6077417001958,391.5388173424229,398.0303330515552,5265956
2015-02-04,399.14794921875,400.479759064312,396.0837770069775,398.59841735459065,5160016
2015-02-05,408.638427734375,413.518684191344,400.1072674067599,400.62883159913724,11875936
2015-02-06,415.4743957519531,418.69686933785067,407.65107155487533,410.7245203465844,7453728
2015-02-09,418.9017639160156,419.8517572448074,409.7931969558901,409.7931969558901,6536868
2015-02-10,424.378173828125,428.04767702070217,417.4303064418597,417.8028457604156,8516920
2015-02-11,425.5982360839844,427.15356040545953,420.2709058023105,424.78794490068435,5796972
2015-02-12,430.5064697265625,432.50886876054227,423.3909771382244,425.2536739140195,6287536
2015-02-13,427.6937255859375,433.39354911098354,425.81238408876465,428.3456693061084,5657516
2015-02-16,424.4620666503906,429.7055403639769,421.9474257728129,424.7507937722754,6244276
2015-02-18,427.76824951171875,429.342218952717,420.624790272434,426.6599541938554,8613764
2015-02-19,433.02105712890625,434.7533740125863,426.9393710941476,427.30258782556683,9673624
2015-02-20,425.2722473144531,435.12589340536965,424.1173391275356,433.728871059248,6971628
2015-02-23,422.01263427734375,430.1339655993496,418.7529146527315,428.42029352046757,5090488
2015-02-24,423.35369873046875,427.6658232341307,420.5224089509505,424.5085615446943,6437676
2015-02-25,431.6986083984375,434.90243764962213,424.69485056710863,426.3526324512932,6044972
2015-02-26,420.6154479980469,430.09655348561785,418.2497874382805,429.8171490550295,6445776
2015-02-27,422.0404357910156,424.8158352297886,419.3860934275501,423.74478480242533,7801076
2015-03-02,426.8741455078125,430.00348470613477,424.3315829894192,428.97900163665946,7040992
2015-03-03,428.01971435546875,428.9696622425128,424.37813376516635,426.5574794777812,4905552
2015-03-04,423.6982421875,431.0093259673485,419.4606076399445,428.42019601660024,4375228
2015-03-05,418.65972900390625,428.18740444587706,416.0053862030998,422.28266499472045,5684916
2015-03-09,407.9399108886719,420.78319588660315,405.8816218844215,420.78319588660315,7984720
2015-03-10,409.42071533203125,411.0878197046317,402.3797130432248,409.4393604885485,6329916
2015-03-11,406.4775695800781,417.2439630797431,404.0374647601569,408.69420541952906,6780912
2015-03-12,413.2020263671875,414.7201060178241,405.50907974625574,405.8816190937489,5688564
2015-03-13,413.59307861328125,415.3812852964312,408.3775288427431,414.44993712312083,6179684
2015-03-16,422.2080993652344,425.0673567873068,411.7583989050933,411.7583989050933,6818632
2015-03-17,417.3371276855469,424.6016436327624,413.0063585631684,422.2080605725802,5539312
2015-03-18,415.2882080078125,421.5003193747332,413.9936429627756,419.9449495194498,4905564
2015-03-19,415.4651794433594,418.92049094273233,414.030912068901,416.2382258651996,6891740
2015-03-20,420.49444580078125,422.62722436801556,415.93083901216954,417.43031890934043,6430896
2015-03-23,416.02392578125,423.7634385564566,414.54309121204136,419.6655064033832,5078700
2015-03-24,411.9259948730469,419.7399973388017,410.91083440907414,416.29400892693957,6736532
2015-03-25,413.35101318359375,415.222986851777,409.9329467943219,414.0588014979365,6170968
2015-03-26,399.7999267578125,412.56867633098403,397.12693878711707,411.28343379078535,15740840
2015-03-27,410.1937255859375,414.39411563709103,402.90128637386715,403.0875560393197,10074220
2015-03-30,415.0086669921875,417.24390218245065,408.8431250686545,410.83624616075355,4623088
2015-03-31,413.2113037109375,423.5119791606892,410.60352856396446,418.1753717824581,8016412
2015-04-01,404.9408264160156,409.7000242447666,401.91394512755124,409.58824428372327,6738488
2015-04-06,405.7325744628906,406.9433272831677,402.41696533677947,405.8815992898155,7741752
2015-04-07,402.24932861328125,406.5894207632095,398.2445309447536,405.1365083278012,8542268
2015-04-08,409.89569091796875,410.70593661682415,404.77327549903885,406.5335146114369,10185576
2015-04-09,412.5873107910156,413.3137442990768,406.88744081271557,411.91672180204176,10581548
2015-04-10,416.11712646484375,416.871527734898,411.6932217357536,411.6932217357536,7123776
2015-04-13,417.0205383300781,417.9891315003885,412.7922259969974,416.8715135017244,4872336
2015-04-15,412.3450927734375,418.17534159781593,408.87118217951166,416.5920496585814,6237784
2015-04-16,408.7967529296875,415.56767428469846,402.4356612694267,413.8912470912595,9007812
2015-04-17,405.92816162109375,408.8525862243931,401.1223952379182,406.07718644615187,6450316
2015-04-20,397.15484619140625,406.0678678105813,393.9882619011402,405.3227891540481,12825384
2015-04-21,399.1013488769531,401.4297193770848,394.91028197671625,400.10718674261545,8881648
2015-04-22,398.1886291503906,401.4111032508038,390.7844104245347,400.6753472147532,12350984
2015-04-23,395.26422119140625,400.47977170665575,393.4015245788172,400.23761205182086,11891800
2015-04-24,371.64520263671875,400.51699885687066,368.8139130058114,397.8533337232974,43565452
2015-04-27,369.6800537109375,372.91182748847615,362.87188912388,372.53928820027585,19822640
2015-04-28,365.25616455078125,369.1864496538872,363.598360103122,369.1864496538872,10393500
2015-04-29,365.3027648925781,367.32378624801686,360.98129494098,365.25619747545744,8289056
2015-04-30,361.7822570800781,366.019891961567,359.92888300732875,365.08854363596504,13134260
2015-05-04,371.2540283203125,372.53929343024566,363.2071886774168,364.9953727382832,13361592
2015-05-05,365.6007995605469,373.22853355132656,363.6077231607525,372.5393448585371,9408516
2015-05-06,358.0195617675781,367.88252986548355,356.7622417287974,367.88252986548355,10508408
2015-05-07,362.108154296875,366.4109781259525,355.7749869892136,358.01022250956464,6779984
2015-05-08,364.70660400390625,366.49481059837063,362.3409888562168,364.715926580374,5777676
2015-05-11,371.3564758300781,372.5392835076161,363.63558553658675,366.01984604623283,4785512
2015-05-12,362.6856994628906,371.53350950885556,361.7357286160815,371.3565624031357,8284892
2015-05-13,364.4737548828125,366.0011794034214,359.2209607152808,363.55172936274266,7099084
2015-05-14,360.3945617675781,365.23757312248915,355.4025255834712,365.0885482932933,6233844
2015-05-15,365.41448974609375,366.31789301053436,359.928857590866,360.4317765559788,5189344
2015-05-18,371.2447509765625,372.3344239282765,365.3865565895948,366.95122626441275,6469976
2015-05-19,376.70245361328125,379.1891491010111,369.93155581749386,370.17371547793044,10272076
2015-05-20,381.349853515625,382.22531175241403,378.79794573491057,379.9900760111718,5882188
2015-05-21,381.5641174316406,384.06943553592686,379.47790610793743,381.64792969255797,10059312
2015-05-22,381.1915588378906,382.14155234967825,378.1460542669159,380.7352072394805,6888824
2015-05-25,375.668701171875,383.0729209805064,373.8525717848522,381.94598031694943,4675808
2015-05-26,373.8991394042969,378.39753400569066,372.9398460004765,376.264755255506,3965040
2015-05-27,366.6717224121094,374.2156415168543,364.15708271052773,373.8431023018052,8454708
2015-05-28,375.6313171386719,378.49987388004604,367.91975020001365,367.91975020001365,10980540
2015-05-29,376.8514709472656,383.05423704453136,372.7255933893842,373.44272703996046,18993044
2015-06-01,381.4430236816406,384.46058311671885,376.87009437543674,378.64897874619936,5724892
2015-06-02,374.1505432128906,382.8027822413957,373.4706544315385,381.49889466981426,4673140
2015-06-03,376.4323425292969,379.88763091508173,374.02945948203745,375.92940082843165,5495796
2015-06-04,377.76422119140625,382.784179807059,374.88634108728473,378.1274379602578,7489464
2015-06-05,374.70928955078125,380.7351072733856,374.05734587394323,378.12733256603366,6125788
2015-06-08,372.5486145019531,377.1308432450252,370.11778652694846,376.264684843702,6141048
2015-06-09,371.0677795410156,373.96428180552147,369.3727302081838,373.2378255948806,7561740
2015-06-10,377.4754333496094,379.8689937260385,369.7452431280408,370.67659134750687,6385840
2015-06-11,372.1016540527344,380.87495198139004,371.6173574020697,379.23576959975605,9229464
2015-06-12,367.8918762207031,377.2984934151225,364.250295518557,373.4706430655621,9852924
2015-06-15,374.5762939453125,377.7341543834631,366.085969074905,369.4707561534621,5236426
2015-06-16,377.94219970703125,379.3225952538729,372.5152106929859,376.0512595512293,5223444
2015-06-17,376.5617980957031,386.1299499268982,375.23814008909767,382.34806990802554,6412068
2015-06-18,378.92547607421875,381.19460410330805,376.59961061129667,380.3058484422564,3474426
2015-06-19,376.42950439453125,382.12125358872754,375.57858119599587,382.0834209302423,6670458
2015-06-22,387.2078552246094,389.0609860437331,377.0535145425049,380.0412095979651,5710868
2015-06-23,378.3393859863281,388.55046472716873,377.4884627579247,387.64280405043047,6952116
2015-06-24,376.33489990234375,383.860850942098,374.8599804331123,383.860850942098,7073694
2015-06-25,374.5762939453125,379.5116425275487,373.51737220503685,377.8854388104008,7117466
2015-06-26,380.1735534667969,382.57503845354967,377.46949956093414,377.8098780535489,5320284
2015-06-29,374.4629211425781,377.99897031108054,371.5697732172452,373.2716195067899,5690668
2015-06-30,372.2694396972656,375.7109651893983,370.6243307276536,374.406211653446,6212530
2015-07-01,377.20477294921875,380.07899291627484,372.8934199158677,374.0279840738267,6880852
2015-07-02,373.6497802734375,378.71750919851155,372.534120948578,377.8098486772916,4007568
2015-07-03,374.51971435546875,375.54082696073823,371.38075737708454,373.6498862408956,2695306
2015-07-06,371.8722839355469,373.649772286662,368.7333279144691,372.5152082007713,4305602
2015-07-07,370.8133850097656,374.4061715039959,370.2461029317293,372.5152312438747,3497418
2015-07-08,362.11505126953125,370.24609419621004,361.0939389366044,370.24609419621004,7024178
2015-07-09,354.7403869628906,365.32965224536497,353.24653956541687,362.1150538560424,8587772
2015-07-10,354.55133056640625,360.07286738798615,352.7171275827169,358.56011504423617,7411522
2015-07-13,359.3353271484375,361.16952966283463,353.24648667305024,355.87489781437426,6531768
2015-07-14,367.3151550292969,368.1660781683609,357.5768124377866,361.16959902494574,5367074
2015-07-15,372.1370544433594,372.87452578365736,366.0860454280202,366.8424215549376,4129566
2015-07-16,374.0469665527344,374.97353209074345,370.4352745162715,373.536421808715,3472938
2015-07-17,378.8876953125,379.889902895705,374.0657975903295,374.78436413105396,3447978
2015-07-20,378.6607360839844,382.2724268777707,373.4228415020954,378.71747351725224,4377180
2015-07-21,420.7909851074219,434.5381128653099,391.4246708577857,391.4246708577857,38310112
2015-07-22,417.19818115234375,420.5451363587826,407.17619723731883,417.89781985292694,12665660
2015-07-23,415.2504577636719,422.4360303479249,412.22495351767066,417.5006580804229,7710748
2015-07-24,411.3172607421875,418.4460953294519,409.61541473732467,414.323883050095,4480302
2015-07-27,402.8837890625,411.4497123328348,401.0495399012213,411.05264253931426,6752244
2015-07-28,401.9571533203125,406.9303353318708,398.704745375116,404.09392500195537,8476602
2015-07-29,410.48529052734375,412.98132225290914,402.77024560379874,406.1739378201689,7071334
2015-07-30,404.6612243652344,412.22498556832284,400.1229676433813,412.22498556832284,11956598
2015-07-31,407.3273620605469,408.95354259432895,400.87923885613304,407.8946440023244,7931012
2015-08-03,408.0460510253906,412.98142442637305,404.26416984932496,407.6867907798811,7961012
2015-08-04,399.83929443359375,408.0459562125542,397.4756192477721,407.6866960505217,9099054
2015-08-05,410.84454345703125,412.2249389536056,401.6167465996428,401.635674466724,4753476
