Date,Close,High,Low,Open,Volume
,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
2009-03-23,89.59805297851562,91.31362347855844,88.1066158394709,90.43428572955477,4587312
2009-03-24,89.94290161132812,91.81365449341115,88.31353042684947,90.03773051123278,6681544
2009-03-25,90.69287872314453,91.36532062657015,86.83929242465085,86.83929242465085,3831616
2009-03-26,96.28797912597656,99.65017010442436,88.3911429326156,88.3911429326156,15230328
2009-03-27,99.1156234741211,100.86569051909561,92.52918851216056,92.52918851216056,7079424
2009-03-30,90.21875,98.27938365981845,89.31354515050167,92.02915969899665,5148188
2009-03-31,92.85676574707031,93.77921883132166,90.5204774342182,90.5204774342182,4777672
2009-04-01,93.88265228271484,95.48615553377228,89.74457394518471,92.41708287150625,6724568
2009-04-02,99.78800964355469,101.21047371190774,94.0809155909051,94.0809155909051,8503764
2009-04-06,99.92601776123047,102.41748908702336,99.26220491180612,100.83122284154507,5414580
2009-04-08,104.16749572753906,105.81410380901177,96.72757219504498,100.88288793192126,10193512
2009-04-09,103.89163208007812,106.88312433421768,102.46054869193517,105.5210026074284,6586724
2009-04-13,102.11570739746094,105.00374133398685,99.17594958471788,104.22785161969631,4121008
2009-04-15,99.60702514648438,100.31394285924029,94.83960846149836,95.09823843304522,9767236
2009-04-16,98.63285827636719,101.55537936276544,97.796625491087,100.00359937250246,8868964
2009-04-17,98.81387329101562,103.36576437191083,97.43451363300846,99.45182923757973,6664024
2009-04-20,96.79657745361328,100.31393860321089,95.30514047149819,95.30514047149819,5330200
2009-04-21,94.96028137207031,101.46913406711462,93.96886672315628,99.93459240106347,11488980
2009-04-22,93.61543273925781,97.34831909147796,92.6153989333572,96.55519137182453,6584924
2009-04-23,97.95178985595703,98.77078478961447,94.0033784900065,94.74478232521287,7373712
2009-04-24,100.676025390625,101.21052309185963,96.54656497575267,96.54656497575267,5377524
2009-04-27,103.77958679199219,104.96927830104279,98.71043533559194,100.66739783539322,8141124
2009-04-28,103.1933364868164,104.80545875378913,99.37423051764088,103.29678424374795,8388692
2009-04-29,107.5210952758789,108.45216737698175,103.79682791882833,103.79682791882833,10531292
2009-04-30,107.26243591308594,107.26243591308594,107.26243591308594,107.26243591308594,0
2009-05-04,114.9006576538086,120.62499151330518,108.65043453352465,108.79698727997716,11142936
2009-05-05,112.24537658691406,116.37483609450149,109.67631537107587,115.34893538655224,8822316
2009-05-06,109.54702758789062,112.02126055873232,106.03828528429693,110.04704972797157,52522096
2009-05-07,108.91767883300781,111.21086194354214,106.77966735516462,109.65908247456248,7738864
2009-05-08,108.78833770751953,110.69357549249165,106.64170785374779,108.27969689919743,9001752
2009-05-11,106.08136749267578,110.28841821465616,105.00374287369289,110.09013107529213,5298612
2009-05-12,110.53851318359375,111.348889694426,105.17625270593011,105.17625270593011,9487452
2009-05-13,107.1935043334961,111.19364999896442,106.0382883556175,110.6936278444007,7324800
2009-05-14,106.86589050292969,108.10731633592499,104.36580105018501,106.5555366756007,9443176
2009-05-15,111.04708099365234,112.9092145887263,107.59006265568561,107.59006265568561,10942472
2009-05-18,128.25457763671875,136.4876303800885,119.8318671548057,132.1771315615703,73380
2009-05-19,115.47833251953125,129.31504201515259,113.03858451737135,129.31504201515259,13015576
2009-05-20,116.66795349121094,121.030175751846,114.31441716366442,115.52135671139541,8507664
2009-05-21,111.63329315185547,118.10765984597592,111.03844224935546,115.52136072526112,4459324
2009-05-22,109.32286834716797,111.21086892434019,108.62456964702994,108.62456964702994,5861456
2009-05-25,108.85733032226562,111.03844688118896,107.35728518862093,109.65908729260276,5673644
2009-05-26,107.66767883300781,110.28846512586139,106.98661767938563,109.47808896295712,6058900
2009-05-27,111.8229751586914,112.41782619035497,108.76252053464417,108.76252053464417,9222868
2009-05-28,114.34890747070312,116.19380295212127,107.48659589394673,107.48659589394673,16863676
2009-05-29,121.48711395263672,122.41818605605637,112.52990439184568,115.30586186617985,13871224
2009-06-01,120.28878784179688,122.39230290929291,116.09897444576553,116.09897444576553,7905804
2009-06-02,119.78881072998047,122.41821607525891,118.96981562243471,120.69401584884682,4118172
2009-06-03,120.15084075927734,121.51296260561925,117.78006639130676,118.96976828361444,3914944
2009-06-04,121.93539428710938,122.24574810138982,118.34043191096413,118.45250909119154,7020704
2009-06-05,124.37511444091797,125.64240726247927,120.06461611658204,122.24573247816704,13220132
2009-06-08,127.95284271240234,129.27185956026804,124.14236596651283,124.95274184908554,9267824
2009-06-09,134.85826110839844,137.0738531415293,126.05621469841819,126.05621469841819,9690708
2009-06-10,134.7978973388672,138.7980417652854,132.28918949616798,135.3496432121106,9383796
2009-06-11,133.64268493652344,136.63417706763485,132.763347493763,135.86690626634447,3883200
2009-06-12,131.82362365722656,137.03932528471898,131.2460212401808,135.34961248203493,6358660
2009-06-15,134.1427459716797,135.34968584546087,130.17708638639866,131.84956231623156,6595868
2009-06-16,135.06251525878906,136.57227441321984,128.83260464886718,133.0321502298479,4344006
2009-06-17,131.45294189453125,137.09283709132632,130.15142761834778,136.05162567037954,3741568
2009-06-18,130.63731384277344,136.398685368548,129.1275552833213,131.19262867509198,4753108
2009-06-19,131.81732177734375,136.05158451159738,130.15138824451282,130.84552898181687,7727732
2009-06-22,128.2946014404297,134.5939285648548,127.72193726398206,133.41389104543984,4106208
2009-06-23,127.25337982177734,131.1058639789529,124.25122251347489,124.9453634213714,5135694
2009-06-24,132.49415588378906,134.8368816263315,125.01479126837229,129.43993989317468,7303954
2009-06-25,132.06031799316406,136.05162852383788,128.52019485099663,132.5809237145563,9694662
2009-06-26,137.92576599121094,140.35525863531493,130.6893464972089,132.7544194813962,6099700
2009-06-29,134.03857421875,139.52228154527356,133.04942159690808,138.77608240660214,4745206
2009-06-30,135.3053741455078,138.13399529770197,132.97999863118469,134.48975672829025,5923948
2009-07-01,136.38134765625,137.09283789469956,132.73710766158078,134.35098325515565,3684738
2009-07-02,135.35751342773438,137.19698309146153,132.30329684863008,135.35751342773438,3715428
2009-07-03,135.68722534179688,136.19047124560853,133.62215149114215,133.62215149114215,2919844
2009-07-06,132.1296844482422,138.290183065933,131.3140670199451,137.78692682947946,4488916
2009-07-07,135.06251525878906,136.48550676746814,131.88682154262654,133.27510387465418,3804568
2009-07-08,132.28591918945312,134.97571556918675,127.80871184992412,134.90630782411526,6694766
2009-07-09,134.71543884277344,135.73930125501332,128.7631807202809,132.61566614320057,3964808
2009-07-10,137.14488220214844,139.33143232847254,135.3574715550913,135.70454199497618,7468748
2009-07-13,137.9605255126953,139.1752722782159,134.75012334667662,135.35749672943692,5119832
2009-07-14,141.24037170410156,142.6807124411133,138.96705313155005,140.56357986066376,4464136
2009-07-15,146.86285400390625,148.30319420602754,142.29887985377525,142.61124113022638,4470094
2009-07-16,145.7001190185547,150.9061739228634,143.40946333405552,148.5460999362751,7596876
2009-07-17,150.66329956054688,154.70666858986223,146.11667409160293,146.25550016716406,9094956
2009-07-20,173.72607421875,178.70654687457798,154.44631887458755,154.44631887458755,34539536
2009-07-21,165.7607879638672,178.09914427035548,164.5286819652863,174.57637202741955,13005820
2009-07-22,161.8389434814453,168.32916500815003,156.9799572750245,167.87797766853927,10674690
2009-07-23,165.08404541015625,167.60030598953534,163.12309962871402,163.47017005345597,7662678
2009-07-24,168.17295837402344,170.06449629399256,165.20551068559277,170.06449629399256,7909322
2009-07-27,167.3888397216797,170.40345056289053,166.2736174944431,167.9813091742717,4652338
2009-07-28,167.51080322265625,169.00939789699004,164.25224283063437,168.80029042665885,6334984
2009-07-29,174.18475341796875,175.8924556291562,165.54173648320992,167.28428107777,11072150
2009-07-30,185.7901153564453,189.93738042844828,170.8565151468748,176.08414947059356,15672482
2009-07-31,183.2982940673828,188.1948407625942,181.71258253373557,187.846331798219,5634966
2009-08-03,185.2847900390625,186.40000165156937,181.60800363399207,184.70974176843404,3520548
2009-08-04,184.76202392578125,188.61304347678578,181.3989041303121,181.3989041303121,5481292
2009-08-05,184.3612823486328,187.1319334737284,176.88575917872333,184.5355368688111,6424010
2009-08-06,180.3185577392578,186.24321049712898,179.20332473057493,184.36125346552035,4178748
2009-08-07,177.42593383789062,181.90427661024424,176.38040683900576,180.03974069945215,4552666
2009-08-10,187.86370849609375,192.28977554959098,179.13356526051612,179.534358983138,10623976
2009-08-11,188.8570098876953,194.4679955150031,186.13862304087698,187.3235619880182,8843480
2009-08-12,181.10264587402344,186.80075748659903,178.08803558890318,186.4522486106912,11326536
2009-08-13,183.57711791992188,186.24322030995629,181.08527003194718,186.24322030995629,10033928
2009-08-14,181.74732971191406,184.70965435726646,180.5275489755925,184.70965435726646,5151814
2009-08-17,177.79177856445312,180.35332060745623,176.08408741433286,180.10936017073382,5962820
2009-08-18,177.33880615234375,179.42984950932612,174.08024488669392,175.9970443799408,8149844
2009-08-19,173.57484436035156,179.37752575197985,172.1633876430429,178.71535036791207,5603370
2009-08-20,174.60305786132812,177.18202305590165,173.5923836056288,175.96224121455506,3660960
2009-08-21,177.4781494140625,178.61080328857543,172.51189781042896,174.95146000168754,6929022
2009-08-24,181.76486206054688,183.26344648456043,178.9767901009678,179.81322019736191,4207204
2009-08-25,184.1172637939453,185.0582421608872,179.16843272483734,180.5276260627864,5529298
2009-08-26,191.1571807861328,193.42248921842062,183.50740421053155,183.55968906748922,8852624
2009-08-27,190.895751953125,197.2560394440324,188.54331685374828,191.67989698625055,10230928
2009-08-28,188.47360229492188,191.67988831739908,185.09306182851975,190.19872554403736,4563136
2009-08-31,183.68162536621094,186.03406061891596,181.6776990398326,185.05823987946064,7170352
2009-09-01,183.62936401367188,186.92275639030228,180.91097733836855,186.45227784258282,9862194
2009-09-02,186.31289672851562,189.2055383498722,181.57318299381907,181.57318299381907,8161418
2009-09-03,185.98178100585938,189.72825164081942,184.86654828351928,188.15996160758033,7796744
2009-09-04,185.3719024658203,189.5888518758642,183.73390629278063,188.1948162003064,6263446
2009-09-07,192.0110321044922,192.91714696907405,185.96438837120357,186.73111240270393,5925720
2009-09-08,193.30052185058594,198.82438089182082,191.55797688220892,192.3421221179786,9892042
2009-09-09,195.32191467285156,196.83792063541654,189.29271195014488,193.7710450401218,7532186
2009-09-10,193.9626922607422,198.3016338460813,192.39440165914752,196.55908873319834,4898914
2009-09-11,195.28692626953125,198.30153634105358,193.59666684965777,195.51346553133754,9130296
2009-09-14,194.85130310058594,196.52416271415757,185.98176926723326,185.98176926723326,3200972
2009-09-15,199.31228637695312,200.6366161949088,195.8620391013457,196.5590570340907,4308186
2009-09-16,198.82431030273438,202.11772337795858,196.9772175462928,201.78663569725364,5816522
2009-09-17,203.16323852539062,204.9232039650497,199.69557121083926,200.39258891140065,5283220
2009-09-18,203.52920532226562,205.620258801604,201.78666075615035,203.8777142354887,3925348
2009-09-22,210.0289764404297,211.1964731879806,202.91938368597638,205.60290748404472,3763280
2009-09-23,205.93399047851562,213.16555271557328,204.66192403431933,211.89348627137701,4522410
2009-09-24,209.9940185546875,212.34645346292814,202.8321654216359,204.92321867340533,6803348
2009-09-25,204.7141571044922,208.40834331016686,193.4224590922117,193.4224590922117,3068206
2009-09-29,212.72988891601562,214.14134602422348,205.9688062267856,207.3454209456747,7146124
2009-09-30,216.42404174804688,217.05135355682538,213.3571674718991,214.31556701265131,4373424
2009-10-01,219.50833129882812,226.49595205189308,214.3504036182636,215.37850917034243,5686944
2009-10-05,214.43753051757812,222.69719603316116,212.93894644172374,215.62246933362823,6259596
2009-10-06,214.05413818359375,219.0029680676088,210.84785253540846,217.80060829062785,7448054
2009-10-07,206.21273803710938,215.6921851828569,205.1497900553747,215.6921851828569,10075972
2009-10-08,199.13800048828125,208.66971070683067,198.12731613667347,207.36280228904258,10162172
2009-10-09,195.77488708496094,205.75967621650426,193.99750008990446,200.41005149688763,10032478
2009-10-12,202.08285522460938,203.61630272670374,196.40216502538865,197.60452485415664,5174220
2009-10-13,202.48373413085938,202.48373413085938,202.48373413085938,202.48373413085938,0
2009-10-14,206.64846801757812,208.40843465800396,202.37923168888156,203.86039531312323,3979580
2009-10-15,202.7625274658203,208.37353500462913,200.39267057244118,207.01434142613923,4232380
2009-10-16,208.51296997070312,210.6388880364652,197.25613139115782,197.25613139115782,7189942
2009-10-20,216.44151306152344,218.09693083344195,213.3049320199937,213.9845288332521,7840584
2009-10-21,220.5364990234375,222.8366712704678,215.3785698887758,216.0755879143058,5731638
2009-10-22,218.11428833007812,224.4223122341489,214.45494485032216,220.25762659102475,4292924
2009-10-23,222.97607421875,225.10199207481946,219.42127784128726,219.5955323571305,7494460
2009-10-26,224.63137817382812,229.19685693584015,221.30312286375766,224.09119370298612,4071746
2009-10-27,224.00418090820312,229.28410126543588,221.14640258401286,229.28410126543588,3940880
2009-10-28,224.7383270263672,226.85340504409805,221.99400028236533,224.58102551364865,3582314
2009-10-29,221.6617889404297,225.66467552360712,220.66544685545557,222.3435067901071,4882712
2009-10-30,219.65170288085938,226.80096293573763,216.7500532102618,224.4411841306259,2876124
2009-11-03,211.87315368652344,222.34358296969552,210.10769396979092,222.34358296969552,2768288
2009-11-04,218.74273681640625,219.54680524322904,213.25406241778617,213.63861038870675,4555798
2009-11-05,218.32318115234375,220.24596337226032,211.71579371609863,220.24596337226032,2731302
2009-11-06,217.5016326904297,221.97646694927303,214.5300602315042,216.74999112162433,4179484
2009-11-09,217.71141052246094,219.54679375047044,215.0020352811136,218.498003334465,3432086
2009-11-10,219.07479858398438,219.89634236138693,216.7499718029569,218.8475521752436,4610406
2009-11-11,225.57740783691406,226.1892024339146,216.2256904256201,219.214739760568,4049412
2009-11-12,229.10824584960938,231.25827462496463,224.98300803011185,225.4899276388544,4727766
2009-11-13,234.28221130371094,235.94279544629248,226.38131394902663,228.96833777991262,4597896
